name of current molecule = CH3OH;v=0;
          9.9889257812E+04        0.000000000000000E+000
          9.9889750000E+04        0.000000000000000E+000
          9.9890242188E+04        0.000000000000000E+000
          9.9890734375E+04        0.000000000000000E+000
          9.9891226562E+04        0.000000000000000E+000
          9.9891718750E+04        0.000000000000000E+000
          9.9892210938E+04        0.000000000000000E+000
          9.9892703125E+04        0.000000000000000E+000
          9.9893195312E+04        0.000000000000000E+000
          9.9893687500E+04        0.000000000000000E+000
          9.9894179688E+04        0.000000000000000E+000
          9.9894671875E+04        0.000000000000000E+000
          9.9895164062E+04        0.000000000000000E+000
          9.9895656250E+04        0.000000000000000E+000
          9.9896148438E+04        0.000000000000000E+000
          9.9896640625E+04        0.000000000000000E+000
          9.9897132812E+04        0.000000000000000E+000
          9.9897625000E+04        0.000000000000000E+000
          9.9898117188E+04        0.000000000000000E+000
          9.9898609375E+04        0.000000000000000E+000
          9.9899101562E+04        0.000000000000000E+000
          9.9899593750E+04        0.000000000000000E+000
          9.9900085938E+04        0.000000000000000E+000
          9.9900578125E+04        0.000000000000000E+000
          9.9901070312E+04        0.000000000000000E+000
          9.9901562500E+04        0.000000000000000E+000
          9.9902054688E+04        0.000000000000000E+000
          9.9902546875E+04        0.000000000000000E+000
          9.9903039062E+04        0.000000000000000E+000
          9.9903531250E+04        0.000000000000000E+000
          9.9904023438E+04        0.000000000000000E+000
          9.9904515625E+04        0.000000000000000E+000
          9.9905007812E+04        0.000000000000000E+000
          9.9905500000E+04        0.000000000000000E+000
          9.9905992188E+04        0.000000000000000E+000
          9.9906484375E+04        0.000000000000000E+000
          9.9906976562E+04        0.000000000000000E+000
          9.9907468750E+04        0.000000000000000E+000
          9.9907960938E+04        0.000000000000000E+000
          9.9908453125E+04        0.000000000000000E+000
          9.9908945312E+04        0.000000000000000E+000
          9.9909437500E+04        0.000000000000000E+000
          9.9909929688E+04        0.000000000000000E+000
          9.9910421875E+04        0.000000000000000E+000
          9.9910914062E+04        0.000000000000000E+000
          9.9911406250E+04        0.000000000000000E+000
          9.9911898438E+04        0.000000000000000E+000
          9.9912390625E+04        0.000000000000000E+000
          9.9912882812E+04        0.000000000000000E+000
          9.9913375000E+04        0.000000000000000E+000
          9.9913867188E+04        0.000000000000000E+000
          9.9914359375E+04        0.000000000000000E+000
          9.9914851562E+04        0.000000000000000E+000
          9.9915343750E+04        0.000000000000000E+000
          9.9915835938E+04        0.000000000000000E+000
          9.9916328125E+04        0.000000000000000E+000
          9.9916820312E+04        0.000000000000000E+000
          9.9917312500E+04        0.000000000000000E+000
          9.9917804688E+04        0.000000000000000E+000
          9.9918296875E+04        0.000000000000000E+000
          9.9918789062E+04        0.000000000000000E+000
          9.9919281250E+04        0.000000000000000E+000
          9.9919773438E+04        0.000000000000000E+000
          9.9920265625E+04        0.000000000000000E+000
          9.9920757812E+04        0.000000000000000E+000
          9.9921250000E+04        0.000000000000000E+000
          9.9921742188E+04        0.000000000000000E+000
          9.9922234375E+04        0.000000000000000E+000
          9.9922726562E+04        0.000000000000000E+000
          9.9923218750E+04        0.000000000000000E+000
          9.9923710938E+04        0.000000000000000E+000
          9.9924203125E+04        0.000000000000000E+000
          9.9924695312E+04        0.000000000000000E+000
          9.9925187500E+04        0.000000000000000E+000
          9.9925679688E+04        0.000000000000000E+000
          9.9926171875E+04        0.000000000000000E+000
          9.9926664062E+04        0.000000000000000E+000
          9.9927156250E+04        0.000000000000000E+000
          9.9927648438E+04        0.000000000000000E+000
          9.9928140625E+04        0.000000000000000E+000
          9.9928632812E+04        0.000000000000000E+000
          9.9929125000E+04        0.000000000000000E+000
          9.9929617188E+04        0.000000000000000E+000
          9.9930109375E+04        0.000000000000000E+000
          9.9930601562E+04        0.000000000000000E+000
          9.9931093750E+04        0.000000000000000E+000
          9.9931585938E+04        0.000000000000000E+000
          9.9932078125E+04        0.000000000000000E+000
          9.9932570312E+04        0.000000000000000E+000
          9.9933062500E+04        0.000000000000000E+000
          9.9933554688E+04        0.000000000000000E+000
          9.9934046875E+04        0.000000000000000E+000
          9.9934539062E+04        0.000000000000000E+000
          9.9935031250E+04        0.000000000000000E+000
          9.9935523438E+04        0.000000000000000E+000
          9.9936015625E+04        0.000000000000000E+000
          9.9936507812E+04        0.000000000000000E+000
          9.9937000000E+04        0.000000000000000E+000
          9.9937492188E+04        0.000000000000000E+000
          9.9937984375E+04        0.000000000000000E+000
          9.9938476562E+04        0.000000000000000E+000
          9.9938968750E+04        0.000000000000000E+000
          9.9939460938E+04        0.000000000000000E+000
          9.9939953125E+04        0.000000000000000E+000
          9.9940445312E+04        0.000000000000000E+000
          9.9940937500E+04        0.000000000000000E+000
          9.9941429688E+04        0.000000000000000E+000
          9.9941921875E+04        0.000000000000000E+000
          9.9942414062E+04        0.000000000000000E+000
          9.9942906250E+04        0.000000000000000E+000
          9.9943398438E+04        0.000000000000000E+000
          9.9943890625E+04        0.000000000000000E+000
          9.9944382812E+04        0.000000000000000E+000
          9.9944875000E+04        0.000000000000000E+000
          9.9945367188E+04        0.000000000000000E+000
          9.9945859375E+04        0.000000000000000E+000
          9.9946351562E+04        0.000000000000000E+000
          9.9946843750E+04        0.000000000000000E+000
          9.9947335938E+04        0.000000000000000E+000
          9.9947828125E+04        0.000000000000000E+000
          9.9948320312E+04        0.000000000000000E+000
          9.9948812500E+04        0.000000000000000E+000
          9.9949304688E+04        0.000000000000000E+000
          9.9949796875E+04        0.000000000000000E+000
          9.9950289062E+04        0.000000000000000E+000
          9.9950781250E+04        0.000000000000000E+000
          9.9951273438E+04        0.000000000000000E+000
          9.9951765625E+04        0.000000000000000E+000
          9.9952257812E+04        0.000000000000000E+000
          9.9952750000E+04        0.000000000000000E+000
          9.9953242188E+04        0.000000000000000E+000
          9.9953734375E+04        0.000000000000000E+000
          9.9954226562E+04        0.000000000000000E+000
          9.9954718750E+04        0.000000000000000E+000
          9.9955210938E+04        0.000000000000000E+000
          9.9955703125E+04        0.000000000000000E+000
          9.9956195312E+04        0.000000000000000E+000
          9.9956687500E+04        0.000000000000000E+000
          9.9957179688E+04        0.000000000000000E+000
          9.9957671875E+04        0.000000000000000E+000
          9.9958164062E+04        0.000000000000000E+000
          9.9958656250E+04        0.000000000000000E+000
          9.9959148438E+04        0.000000000000000E+000
          9.9959640625E+04        0.000000000000000E+000
          9.9960132812E+04        0.000000000000000E+000
          9.9960625000E+04        0.000000000000000E+000
          9.9961117188E+04        0.000000000000000E+000
          9.9961609375E+04        0.000000000000000E+000
          9.9962101562E+04        0.000000000000000E+000
          9.9962593750E+04        0.000000000000000E+000
          9.9963085938E+04        0.000000000000000E+000
          9.9963578125E+04        0.000000000000000E+000
          9.9964070312E+04        0.000000000000000E+000
          9.9964562500E+04        0.000000000000000E+000
          9.9965054688E+04        0.000000000000000E+000
          9.9965546875E+04        0.000000000000000E+000
          9.9966039062E+04        0.000000000000000E+000
          9.9966531250E+04        0.000000000000000E+000
          9.9967023438E+04        0.000000000000000E+000
          9.9967515625E+04        0.000000000000000E+000
          9.9968007812E+04        0.000000000000000E+000
          9.9968500000E+04        0.000000000000000E+000
          9.9968992188E+04        0.000000000000000E+000
          9.9969484375E+04        0.000000000000000E+000
          9.9969976562E+04        0.000000000000000E+000
          9.9970468750E+04        0.000000000000000E+000
          9.9970960938E+04        0.000000000000000E+000
          9.9971453125E+04        0.000000000000000E+000
          9.9971945312E+04        0.000000000000000E+000
          9.9972437500E+04        0.000000000000000E+000
          9.9972929688E+04        0.000000000000000E+000
          9.9973421875E+04        0.000000000000000E+000
          9.9973914062E+04        0.000000000000000E+000
          9.9974406250E+04        0.000000000000000E+000
          9.9974898438E+04        0.000000000000000E+000
          9.9975390625E+04        0.000000000000000E+000
          9.9975882812E+04        0.000000000000000E+000
          9.9976375000E+04        0.000000000000000E+000
          9.9976867188E+04        0.000000000000000E+000
          9.9977359375E+04        0.000000000000000E+000
          9.9977851562E+04        0.000000000000000E+000
          9.9978343750E+04        0.000000000000000E+000
          9.9978835938E+04        0.000000000000000E+000
          9.9979328125E+04        0.000000000000000E+000
          9.9979820312E+04        0.000000000000000E+000
          9.9980312500E+04        0.000000000000000E+000
          9.9980804688E+04        0.000000000000000E+000
          9.9981296875E+04        0.000000000000000E+000
          9.9981789062E+04        0.000000000000000E+000
          9.9982281250E+04        0.000000000000000E+000
          9.9982773438E+04        0.000000000000000E+000
          9.9983265625E+04        0.000000000000000E+000
          9.9983757812E+04        0.000000000000000E+000
          9.9984250000E+04        0.000000000000000E+000
          9.9984742188E+04        0.000000000000000E+000
          9.9985234375E+04        0.000000000000000E+000
          9.9985726562E+04        0.000000000000000E+000
          9.9986218750E+04        0.000000000000000E+000
          9.9986710938E+04        0.000000000000000E+000
          9.9987203125E+04        0.000000000000000E+000
          9.9987695312E+04        0.000000000000000E+000
          9.9988187500E+04        0.000000000000000E+000
          9.9988679688E+04        0.000000000000000E+000
          9.9989171875E+04        0.000000000000000E+000
          9.9989664062E+04        0.000000000000000E+000
          9.9990156250E+04        0.000000000000000E+000
          9.9990648438E+04        0.000000000000000E+000
          9.9991140625E+04        0.000000000000000E+000
          9.9991632812E+04        0.000000000000000E+000
          9.9992125000E+04        0.000000000000000E+000
          9.9992617188E+04        0.000000000000000E+000
          9.9993109375E+04        0.000000000000000E+000
          9.9993601562E+04        0.000000000000000E+000
          9.9994093750E+04        0.000000000000000E+000
          9.9994585938E+04        0.000000000000000E+000
          9.9995078125E+04        0.000000000000000E+000
          9.9995570312E+04        0.000000000000000E+000
          9.9996062500E+04        0.000000000000000E+000
          9.9996554688E+04        0.000000000000000E+000
          9.9997046875E+04        0.000000000000000E+000
          9.9997539062E+04        0.000000000000000E+000
          9.9998031250E+04        0.000000000000000E+000
          9.9998523438E+04        0.000000000000000E+000
          9.9999015625E+04        0.000000000000000E+000
          9.9999507812E+04        0.000000000000000E+000
          1.0000000000E+05        0.000000000000000E+000
          1.0000049219E+05        0.000000000000000E+000
          1.0000098438E+05        0.000000000000000E+000
          1.0000147656E+05        0.000000000000000E+000
          1.0000196875E+05        0.000000000000000E+000
          1.0000246094E+05        0.000000000000000E+000
          1.0000295312E+05        0.000000000000000E+000
          1.0000344531E+05        0.000000000000000E+000
          1.0000393750E+05        0.000000000000000E+000
          1.0000442969E+05        0.000000000000000E+000
          1.0000492188E+05        0.000000000000000E+000
          1.0000541406E+05        0.000000000000000E+000
          1.0000590625E+05        0.000000000000000E+000
          1.0000639844E+05        0.000000000000000E+000
          1.0000689062E+05        0.000000000000000E+000
          1.0000738281E+05        0.000000000000000E+000
          1.0000787500E+05        0.000000000000000E+000
          1.0000836719E+05        0.000000000000000E+000
          1.0000885938E+05        0.000000000000000E+000
          1.0000935156E+05        0.000000000000000E+000
          1.0000984375E+05        0.000000000000000E+000
          1.0001033594E+05        0.000000000000000E+000
          1.0001082812E+05        0.000000000000000E+000
          1.0001132031E+05        0.000000000000000E+000
          1.0001181250E+05        0.000000000000000E+000
          1.0001230469E+05        0.000000000000000E+000
          1.0001279688E+05        0.000000000000000E+000
          1.0001328906E+05        0.000000000000000E+000
          1.0001378125E+05        0.000000000000000E+000
          1.0001427344E+05        0.000000000000000E+000
          1.0001476562E+05        0.000000000000000E+000
          1.0001525781E+05        0.000000000000000E+000
          1.0001575000E+05        0.000000000000000E+000
          1.0001624219E+05        0.000000000000000E+000
          1.0001673438E+05        0.000000000000000E+000
          1.0001722656E+05        0.000000000000000E+000
          1.0001771875E+05        0.000000000000000E+000
          1.0001821094E+05        0.000000000000000E+000
          1.0001870312E+05        0.000000000000000E+000
          1.0001919531E+05        0.000000000000000E+000
          1.0001968750E+05        0.000000000000000E+000
          1.0002017969E+05        0.000000000000000E+000
          1.0002067188E+05        0.000000000000000E+000
          1.0002116406E+05        0.000000000000000E+000
          1.0002165625E+05        0.000000000000000E+000
          1.0002214844E+05        0.000000000000000E+000
          1.0002264062E+05        0.000000000000000E+000
          1.0002313281E+05        0.000000000000000E+000
          1.0002362500E+05        0.000000000000000E+000
          1.0002411719E+05        0.000000000000000E+000
          1.0002460938E+05        0.000000000000000E+000
          1.0002510156E+05        0.000000000000000E+000
          1.0002559375E+05        0.000000000000000E+000
          1.0002608594E+05        0.000000000000000E+000
          1.0002657812E+05        0.000000000000000E+000
          1.0002707031E+05        0.000000000000000E+000
          1.0002756250E+05        0.000000000000000E+000
          1.0002805469E+05        0.000000000000000E+000
          1.0002854688E+05        0.000000000000000E+000
          1.0002903906E+05        0.000000000000000E+000
          1.0002953125E+05        0.000000000000000E+000
          1.0003002344E+05        0.000000000000000E+000
          1.0003051562E+05        0.000000000000000E+000
          1.0003100781E+05        0.000000000000000E+000
          1.0003150000E+05        0.000000000000000E+000
          1.0003199219E+05        0.000000000000000E+000
          1.0003248438E+05        0.000000000000000E+000
          1.0003297656E+05        0.000000000000000E+000
          1.0003346875E+05        0.000000000000000E+000
          1.0003396094E+05        0.000000000000000E+000
          1.0003445312E+05        0.000000000000000E+000
          1.0003494531E+05        0.000000000000000E+000
          1.0003543750E+05        0.000000000000000E+000
          1.0003592969E+05        0.000000000000000E+000
          1.0003642188E+05        0.000000000000000E+000
          1.0003691406E+05        0.000000000000000E+000
          1.0003740625E+05        0.000000000000000E+000
          1.0003789844E+05        0.000000000000000E+000
          1.0003839062E+05        0.000000000000000E+000
          1.0003888281E+05        0.000000000000000E+000
          1.0003937500E+05        0.000000000000000E+000
          1.0003986719E+05        0.000000000000000E+000
          1.0004035938E+05        0.000000000000000E+000
          1.0004085156E+05        0.000000000000000E+000
          1.0004134375E+05        0.000000000000000E+000
          1.0004183594E+05        0.000000000000000E+000
          1.0004232812E+05        0.000000000000000E+000
          1.0004282031E+05        0.000000000000000E+000
          1.0004331250E+05        0.000000000000000E+000
          1.0004380469E+05        0.000000000000000E+000
          1.0004429688E+05        0.000000000000000E+000
          1.0004478906E+05        0.000000000000000E+000
          1.0004528125E+05        0.000000000000000E+000
          1.0004577344E+05        0.000000000000000E+000
          1.0004626562E+05        0.000000000000000E+000
          1.0004675781E+05        0.000000000000000E+000
          1.0004725000E+05        0.000000000000000E+000
          1.0004774219E+05        0.000000000000000E+000
          1.0004823438E+05        0.000000000000000E+000
          1.0004872656E+05        0.000000000000000E+000
          1.0004921875E+05        0.000000000000000E+000
          1.0004971094E+05        0.000000000000000E+000
          1.0005020312E+05        0.000000000000000E+000
          1.0005069531E+05        0.000000000000000E+000
          1.0005118750E+05        0.000000000000000E+000
          1.0005167969E+05        0.000000000000000E+000
          1.0005217188E+05        0.000000000000000E+000
          1.0005266406E+05        0.000000000000000E+000
          1.0005315625E+05        0.000000000000000E+000
          1.0005364844E+05        0.000000000000000E+000
          1.0005414062E+05        0.000000000000000E+000
          1.0005463281E+05        0.000000000000000E+000
          1.0005512500E+05        0.000000000000000E+000
          1.0005561719E+05        0.000000000000000E+000
          1.0005610938E+05        0.000000000000000E+000
          1.0005660156E+05        0.000000000000000E+000
          1.0005709375E+05        0.000000000000000E+000
          1.0005758594E+05        0.000000000000000E+000
          1.0005807812E+05        0.000000000000000E+000
          1.0005857031E+05        0.000000000000000E+000
          1.0005906250E+05        0.000000000000000E+000
          1.0005955469E+05        0.000000000000000E+000
          1.0006004688E+05        0.000000000000000E+000
          1.0006053906E+05        0.000000000000000E+000
          1.0006103125E+05        0.000000000000000E+000
          1.0006152344E+05        0.000000000000000E+000
          1.0006201562E+05        0.000000000000000E+000
          1.0006250781E+05        0.000000000000000E+000
          1.0006300000E+05        0.000000000000000E+000
          1.0006349219E+05        0.000000000000000E+000
          1.0006398438E+05        0.000000000000000E+000
          1.0006447656E+05        0.000000000000000E+000
          1.0006496875E+05        0.000000000000000E+000
          1.0006546094E+05        0.000000000000000E+000
          1.0006595312E+05        0.000000000000000E+000
          1.0006644531E+05        0.000000000000000E+000
          1.0006693750E+05        0.000000000000000E+000
          1.0006742969E+05        0.000000000000000E+000
          1.0006792188E+05        0.000000000000000E+000
          1.0006841406E+05        0.000000000000000E+000
          1.0006890625E+05        0.000000000000000E+000
          1.0006939844E+05        0.000000000000000E+000
          1.0006989062E+05        0.000000000000000E+000
          1.0007038281E+05        0.000000000000000E+000
          1.0007087500E+05        0.000000000000000E+000
          1.0007136719E+05        0.000000000000000E+000
          1.0007185938E+05        0.000000000000000E+000
          1.0007235156E+05        0.000000000000000E+000
          1.0007284375E+05        0.000000000000000E+000
          1.0007333594E+05        0.000000000000000E+000
          1.0007382812E+05        0.000000000000000E+000
          1.0007432031E+05        0.000000000000000E+000
          1.0007481250E+05        0.000000000000000E+000
          1.0007530469E+05        0.000000000000000E+000
          1.0007579688E+05        0.000000000000000E+000
          1.0007628906E+05        0.000000000000000E+000
          1.0007678125E+05        0.000000000000000E+000
          1.0007727344E+05        0.000000000000000E+000
          1.0007776562E+05        0.000000000000000E+000
          1.0007825781E+05        0.000000000000000E+000
          1.0007875000E+05        0.000000000000000E+000
          1.0007924219E+05        0.000000000000000E+000
          1.0007973438E+05        0.000000000000000E+000
          1.0008022656E+05        0.000000000000000E+000
          1.0008071875E+05        0.000000000000000E+000
          1.0008121094E+05        0.000000000000000E+000
          1.0008170312E+05        0.000000000000000E+000
          1.0008219531E+05        0.000000000000000E+000
          1.0008268750E+05        0.000000000000000E+000
          1.0008317969E+05        0.000000000000000E+000
          1.0008367188E+05        0.000000000000000E+000
          1.0008416406E+05        0.000000000000000E+000
          1.0008465625E+05        0.000000000000000E+000
          1.0008514844E+05        0.000000000000000E+000
          1.0008564062E+05        0.000000000000000E+000
          1.0008613281E+05        0.000000000000000E+000
          1.0008662500E+05        0.000000000000000E+000
          1.0008711719E+05        0.000000000000000E+000
          1.0008760938E+05        0.000000000000000E+000
          1.0008810156E+05        0.000000000000000E+000
          1.0008859375E+05        0.000000000000000E+000
          1.0008908594E+05        0.000000000000000E+000
          1.0008957812E+05        0.000000000000000E+000
          1.0009007031E+05        0.000000000000000E+000
          1.0009056250E+05        0.000000000000000E+000
          1.0009105469E+05        0.000000000000000E+000
          1.0009154688E+05        0.000000000000000E+000
          1.0009203906E+05        0.000000000000000E+000
          1.0009253125E+05        0.000000000000000E+000
          1.0009302344E+05        0.000000000000000E+000
          1.0009351562E+05        0.000000000000000E+000
          1.0009400781E+05        0.000000000000000E+000
          1.0009450000E+05        0.000000000000000E+000
          1.0009499219E+05        0.000000000000000E+000
          1.0009548438E+05        0.000000000000000E+000
          1.0009597656E+05        0.000000000000000E+000
          1.0009646875E+05        0.000000000000000E+000
          1.0009696094E+05        0.000000000000000E+000
          1.0009745312E+05        0.000000000000000E+000
          1.0009794531E+05        0.000000000000000E+000
          1.0009843750E+05        0.000000000000000E+000
          1.0009892969E+05        0.000000000000000E+000
          1.0009942188E+05        0.000000000000000E+000
          1.0009991406E+05        0.000000000000000E+000
          1.0010040625E+05        0.000000000000000E+000
          1.0010089844E+05        0.000000000000000E+000
          1.0010139062E+05        0.000000000000000E+000
          1.0010188281E+05        0.000000000000000E+000
          1.0010237500E+05        0.000000000000000E+000
          1.0010286719E+05        0.000000000000000E+000
          1.0010335938E+05        0.000000000000000E+000
          1.0010385156E+05        0.000000000000000E+000
          1.0010434375E+05        0.000000000000000E+000
          1.0010483594E+05        0.000000000000000E+000
          1.0010532812E+05        0.000000000000000E+000
          1.0010582031E+05        0.000000000000000E+000
          1.0010631250E+05        0.000000000000000E+000
          1.0010680469E+05        0.000000000000000E+000
          1.0010729688E+05        0.000000000000000E+000
          1.0010778906E+05        0.000000000000000E+000
          1.0010828125E+05        0.000000000000000E+000
          1.0010877344E+05        0.000000000000000E+000
          1.0010926562E+05        0.000000000000000E+000
          1.0010975781E+05        0.000000000000000E+000
          1.0011025000E+05        0.000000000000000E+000
          1.0011074219E+05        0.000000000000000E+000
          1.0011123438E+05        0.000000000000000E+000
          1.0011172656E+05        0.000000000000000E+000
          1.0011221875E+05        0.000000000000000E+000
          1.0011271094E+05        0.000000000000000E+000
          1.0011320312E+05        0.000000000000000E+000
          1.0011369531E+05        0.000000000000000E+000
          1.0011418750E+05        0.000000000000000E+000
          1.0011467969E+05        0.000000000000000E+000
          1.0011517188E+05        0.000000000000000E+000
          1.0011566406E+05        0.000000000000000E+000
          1.0011615625E+05        0.000000000000000E+000
          1.0011664844E+05        0.000000000000000E+000
          1.0011714062E+05        0.000000000000000E+000
          1.0011763281E+05        0.000000000000000E+000
          1.0011812500E+05        0.000000000000000E+000
          1.0011861719E+05        0.000000000000000E+000
          1.0011910938E+05        0.000000000000000E+000
          1.0011960156E+05        0.000000000000000E+000
          1.0012009375E+05        0.000000000000000E+000
          1.0012058594E+05        0.000000000000000E+000
          1.0012107812E+05        0.000000000000000E+000
          1.0012157031E+05        0.000000000000000E+000
          1.0012206250E+05        0.000000000000000E+000
          1.0012255469E+05        0.000000000000000E+000
          1.0012304688E+05        0.000000000000000E+000
          1.0012353906E+05        0.000000000000000E+000
          1.0012403125E+05        0.000000000000000E+000
          1.0012452344E+05        0.000000000000000E+000
          1.0012501562E+05        0.000000000000000E+000
          1.0012550781E+05        0.000000000000000E+000
          1.0012600000E+05        0.000000000000000E+000
          1.0012649219E+05        0.000000000000000E+000
          1.0012698438E+05        0.000000000000000E+000
          1.0012747656E+05        0.000000000000000E+000
          1.0012796875E+05        0.000000000000000E+000
          1.0012846094E+05        0.000000000000000E+000
          1.0012895312E+05        0.000000000000000E+000
          1.0012944531E+05        0.000000000000000E+000
          1.0012993750E+05        0.000000000000000E+000
          1.0013042969E+05        0.000000000000000E+000
          1.0013092188E+05        0.000000000000000E+000
          1.0013141406E+05        0.000000000000000E+000
          1.0013190625E+05        0.000000000000000E+000
          1.0013239844E+05        0.000000000000000E+000
          1.0013289062E+05        0.000000000000000E+000
          1.0013338281E+05        0.000000000000000E+000
          1.0013387500E+05        0.000000000000000E+000
          1.0013436719E+05        0.000000000000000E+000
          1.0013485938E+05        0.000000000000000E+000
          1.0013535156E+05        0.000000000000000E+000
          1.0013584375E+05        0.000000000000000E+000
          1.0013633594E+05        0.000000000000000E+000
          1.0013682812E+05        0.000000000000000E+000
          1.0013732031E+05        0.000000000000000E+000
          1.0013781250E+05        0.000000000000000E+000
          1.0013830469E+05        0.000000000000000E+000
          1.0013879688E+05        0.000000000000000E+000
          1.0013928906E+05        0.000000000000000E+000
          1.0013978125E+05        0.000000000000000E+000
          1.0014027344E+05        0.000000000000000E+000
          1.0014076562E+05        0.000000000000000E+000
          1.0014125781E+05        0.000000000000000E+000
          1.0014175000E+05        0.000000000000000E+000
          1.0014224219E+05        0.000000000000000E+000
          1.0014273438E+05        0.000000000000000E+000
          1.0014322656E+05        0.000000000000000E+000
          1.0014371875E+05        0.000000000000000E+000
          1.0014421094E+05        0.000000000000000E+000
          1.0014470312E+05        0.000000000000000E+000
          1.0014519531E+05        0.000000000000000E+000
          1.0014568750E+05        0.000000000000000E+000
          1.0014617969E+05        0.000000000000000E+000
          1.0014667188E+05        0.000000000000000E+000
          1.0014716406E+05        0.000000000000000E+000
          1.0014765625E+05        0.000000000000000E+000
          1.0014814844E+05        0.000000000000000E+000
          1.0014864062E+05        0.000000000000000E+000
          1.0014913281E+05        0.000000000000000E+000
          1.0014962500E+05        0.000000000000000E+000
          1.0015011719E+05        0.000000000000000E+000
          1.0015060938E+05        0.000000000000000E+000
          1.0015110156E+05        0.000000000000000E+000
          1.0015159375E+05        0.000000000000000E+000
          1.0015208594E+05        0.000000000000000E+000
          1.0015257812E+05        0.000000000000000E+000
          1.0015307031E+05        0.000000000000000E+000
          1.0015356250E+05        0.000000000000000E+000
          1.0015405469E+05        0.000000000000000E+000
          1.0015454688E+05        0.000000000000000E+000
          1.0015503906E+05        0.000000000000000E+000
          1.0015553125E+05        0.000000000000000E+000
          1.0015602344E+05        0.000000000000000E+000
          1.0015651562E+05        0.000000000000000E+000
          1.0015700781E+05        0.000000000000000E+000
          1.0015750000E+05        0.000000000000000E+000
          1.0015799219E+05        0.000000000000000E+000
          1.0015848438E+05        0.000000000000000E+000
          1.0015897656E+05        0.000000000000000E+000
          1.0015946875E+05        0.000000000000000E+000
          1.0015996094E+05        0.000000000000000E+000
          1.0016045312E+05        0.000000000000000E+000
          1.0016094531E+05        0.000000000000000E+000
          1.0016143750E+05        0.000000000000000E+000
          1.0016192969E+05        0.000000000000000E+000
          1.0016242188E+05        0.000000000000000E+000
          1.0016291406E+05        0.000000000000000E+000
          1.0016340625E+05        0.000000000000000E+000
          1.0016389844E+05        0.000000000000000E+000
          1.0016439062E+05        0.000000000000000E+000
          1.0016488281E+05        0.000000000000000E+000
          1.0016537500E+05        0.000000000000000E+000
          1.0016586719E+05        0.000000000000000E+000
          1.0016635938E+05        0.000000000000000E+000
          1.0016685156E+05        0.000000000000000E+000
          1.0016734375E+05        0.000000000000000E+000
          1.0016783594E+05        0.000000000000000E+000
          1.0016832812E+05        0.000000000000000E+000
          1.0016882031E+05        0.000000000000000E+000
          1.0016931250E+05        0.000000000000000E+000
          1.0016980469E+05        0.000000000000000E+000
          1.0017029688E+05        0.000000000000000E+000
          1.0017078906E+05        0.000000000000000E+000
          1.0017128125E+05        0.000000000000000E+000
          1.0017177344E+05        0.000000000000000E+000
          1.0017226562E+05        0.000000000000000E+000
          1.0017275781E+05        0.000000000000000E+000
          1.0017325000E+05        0.000000000000000E+000
          1.0017374219E+05        0.000000000000000E+000
          1.0017423438E+05        0.000000000000000E+000
          1.0017472656E+05        0.000000000000000E+000
          1.0017521875E+05        0.000000000000000E+000
          1.0017571094E+05        0.000000000000000E+000
          1.0017620312E+05        0.000000000000000E+000
          1.0017669531E+05        0.000000000000000E+000
          1.0017718750E+05        0.000000000000000E+000
          1.0017767969E+05        0.000000000000000E+000
          1.0017817188E+05        0.000000000000000E+000
          1.0017866406E+05        0.000000000000000E+000
          1.0017915625E+05        0.000000000000000E+000
          1.0017964844E+05        0.000000000000000E+000
          1.0018014062E+05        0.000000000000000E+000
          1.0018063281E+05        0.000000000000000E+000
          1.0018112500E+05        0.000000000000000E+000
          1.0018161719E+05        0.000000000000000E+000
          1.0018210938E+05        0.000000000000000E+000
          1.0018260156E+05        0.000000000000000E+000
          1.0018309375E+05        0.000000000000000E+000
          1.0018358594E+05        0.000000000000000E+000
          1.0018407812E+05        0.000000000000000E+000
          1.0018457031E+05        0.000000000000000E+000
          1.0018506250E+05        0.000000000000000E+000
          1.0018555469E+05        0.000000000000000E+000
          1.0018604688E+05        0.000000000000000E+000
          1.0018653906E+05        0.000000000000000E+000
          1.0018703125E+05        0.000000000000000E+000
          1.0018752344E+05        0.000000000000000E+000
          1.0018801562E+05        0.000000000000000E+000
          1.0018850781E+05        0.000000000000000E+000
          1.0018900000E+05        0.000000000000000E+000
          1.0018949219E+05        0.000000000000000E+000
          1.0018998438E+05        0.000000000000000E+000
          1.0019047656E+05        0.000000000000000E+000
          1.0019096875E+05        0.000000000000000E+000
          1.0019146094E+05        0.000000000000000E+000
          1.0019195312E+05        0.000000000000000E+000
          1.0019244531E+05        0.000000000000000E+000
          1.0019293750E+05        0.000000000000000E+000
          1.0019342969E+05        0.000000000000000E+000
          1.0019392188E+05        0.000000000000000E+000
          1.0019441406E+05        0.000000000000000E+000
          1.0019490625E+05        0.000000000000000E+000
          1.0019539844E+05        0.000000000000000E+000
          1.0019589062E+05        0.000000000000000E+000
          1.0019638281E+05        0.000000000000000E+000
          1.0019687500E+05        0.000000000000000E+000
          1.0019736719E+05        0.000000000000000E+000
          1.0019785938E+05        0.000000000000000E+000
          1.0019835156E+05        0.000000000000000E+000
          1.0019884375E+05        0.000000000000000E+000
          1.0019933594E+05        0.000000000000000E+000
          1.0019982812E+05        0.000000000000000E+000
          1.0020032031E+05        0.000000000000000E+000
          1.0020081250E+05        0.000000000000000E+000
          1.0020130469E+05        0.000000000000000E+000
